time,position,velocity,current,reference,voltage
11.09,0.00992571118783846,0.00254550695509906,0.295792857033144,0.0101628508095656,3.06406567026789
11.1,0.0099510985880061,0.0025343784741386,0.298361478080269,0.0101871199487434,3.08924684408168
11.11,0.00997639389022928,0.0025215945576673,0.300914613563416,0.0102112632658829,3.11433235257478
11.12,0.0100015588902373,0.00250947367743041,0.303457489462335,0.0102352798078472,3.13928383452537
11.13,0.0100265853863104,0.00249852240283298,0.305991385183171,0.0102591686265044,3.16409015391512
11.14,0.0100515016416315,0.00248694497455344,0.308512172643452,0.0102829287787648,3.18877837372065
11.15,0.0100763207439645,0.00247377683190905,0.311017198613026,0.0103065593266183,3.21336616746842
11.16,0.0101010048967406,0.00246132166111945,0.313511692830068,0.0103300593371713,3.23781510224977
11.17,0.0101255473562679,0.00244999598663317,0.315996728223977,0.0103534278826836,3.26211552468676
11.18,0.0101499777367349,0.00243791434665887,0.318467946872682,0.0103766640406051,3.28629619871182
11.19,0.0101743049211307,0.00242437105612686,0.320923275825679,0.0103997668936121,3.3103708002689
11.2,0.0101984919269055,0.0024116342181493,0.32336791792845,0.0104227355296434,3.3343010026862
11.21,0.0102225346847171,0.00239995292732041,0.325802555600562,0.0104455690419367,3.3580799412029
11.22,0.0102464647565072,0.00238731155335734,0.328222495463945,0.010468266529064,3.38173885114605
11.23,0.0102702843826378,0.00237341763807654,0.330626608863408,0.0104908270949674,3.40528483799394
11.24,0.0102939582864059,0.00236045057978669,0.33301995893706,0.0105132498489942,3.42868045251002
11.25,0.0103174862743375,0.00234841521143282,0.335402653419771,0.0105355339059327,3.45192292880011
11.26,0.010340901833182,0.00233516282731434,0.337769640163405,0.0105576783860464,3.47504617581879
11.27,0.0103641982896249,0.00232096220496549,0.340121099690399,0.0105796824151092,3.4980481151723
11.28,0.0103873435384979,0.00230781226891757,0.342461742787686,0.0106015451244395,3.52089367072984
11.29,0.0104103424446728,0.00229539760388884,0.344790918965048,0.0106232656509352,3.54358548435466
11.3,0.0104332293202981,0.00228149996512278,0.347103344289128,0.0106448431371071,3.5661592921638
11.31,0.0104559870359937,0.00226705605983589,0.349400793990541,0.0106662767311128,3.58860173983277
11.32,0.0104785885896139,0.00225376013009349,0.351687326277395,0.0106875655867909,3.61088226348845
11.33,0.0105010450638181,0.00224090164550205,0.353961350254784,0.0107087088636937,3.63301021501707
11.34,0.0105233887682538,0.00222636441111111,0.356217726866737,0.0107297057271209,3.65502055702304
11.35,0.010545592295822,0.00221175565117813,0.35845988420698,0.0107505553481523,3.67688813477358
11.36,0.0105676358014287,0.00219832960161199,0.360690888844098,0.0107712569036805,3.69858933832146
11.37,0.0105895377181378,0.00218490712919867,0.362908029343698,0.0107918095764436,3.72014152025874
11.38,0.0106113229178593,0.00216981018245845,0.36510707408028,0.0108122125550572,3.74157354459316
11.39,0.010632957098655,0.00215512021058256,0.367292708129076,0.0108324650340468,3.76285110892116
11.4,0.0106544291406666,0.00214154348781277,0.369466719150851,0.0108525662138789,3.78395966118143
11.41,0.0106757653152061,0.00212739589800639,0.371625168611613,0.0108725153009937,3.80492535575988
11.42,0.0106969757275938,0.00211190461274776,0.373765845522029,0.0108923115078351,3.82576306152792
11.43,0.0107180259468503,0.00209720662831494,0.375893740712799,0.0109119540528829,3.84643597537575
11.44,0.010738914379273,0.00208340139478407,0.378009193365451,0.0109314421606831,3.86693987146185
11.45,0.010759672757896,0.00206843748181711,0.380107314410403,0.0109507750618785,3.88730785781281
11.46,0.0107802924510328,0.00205272583166818,0.382188672541227,0.0109699519932392,3.90753521658481
11.47,0.0108007449900462,0.00203806056909902,0.384257576619125,0.0109889721976929,3.92758973427243
11.48,0.0108210393585992,0.00202386491719865,0.38631274280401,0.0110078349243544,3.94747877189843
11.49,0.0108412062713777,0.00200811778108788,0.38834922196797,0.0110265394285556,3.96723619968599
11.5,0.010861219781481,0.00199235585063103,0.390370345832803,0.0110450849718747,3.98683756544465
11.51,0.0108810622724923,0.00197770277617804,0.392378900781903,0.0110634708221655,4.0062613399266
11.52,0.0109007542551224,0.00196284196188988,0.394371816782997,0.0110816962535859,4.02552765675366
11.53,0.0109203132623704,0.00194654505679612,0.396345854146799,0.0110997605466273,4.04465869778471
11.54,0.0109397060812587,0.00193086808489615,0.398305789265758,0.0111176629881421,4.06361935246056
11.55,0.0109589280694726,0.00191610946800179,0.400252444164615,0.0111354028713728,4.08240207293632
11.56,0.0109780087268884,0.00190035827937071,0.40218124855693,0.0111529794959791,4.10103787244193
11.57,0.0109969425162579,0.00188383944564485,0.404092359915949,0.0111703921680659,4.11952501913444
11.58,0.0110157017133848,0.0018683081106432,0.40599001682217,0.0111876402002107,4.13783187214254
11.59,0.0110342953293819,0.00185318569676873,0.407872921729118,0.0112047229114908,4.15596603902125
11.6,0.0110527517596432,0.00183659013691051,0.409736414396869,0.0112216396275101,4.17395957176988
11.61,0.0110710445286768,0.00182011380636539,0.411584031921904,0.0112383896804254,4.19178653588884
11.62,0.0110891594935737,0.00180466642910164,0.413418069397801,0.0112549724089735,4.20942897418928
11.63,0.0111071195995025,0.00178876785256546,0.415235025953517,0.0112713871584965,4.22691030273834
11.64,0.0111249339822254,0.00177171832286581,0.417032887424968,0.0112876332809683,4.24424422451013
11.65,0.011142571974257,0.00175544547284416,0.418816241199513,0.0113037101350197,4.26139684288362
11.66,0.0111600352805322,0.00173984198888833,0.420584928101508,0.0113196170859642,4.2783677368586
11.67,0.0111773531538258,0.0017229885354984,0.422334257575754,0.0113353535058224,4.29518913598671
11.68,0.0111945078708242,0.00170591144027485,0.424066380102747,0.0113509187733476,4.31184512120875
11.69,0.0112114803316084,0.00168983758122929,0.425784345408522,0.0113663122740496,4.32831246494558
11.7,0.0112282886014312,0.00167360215580429,0.427485414307241,0.0113815334002193,4.34460924337718
11.71,0.0112449479375749,0.00165612634812878,0.429166703777815,0.0113965815509528,4.36075534533362
11.72,0.0112614284201504,0.00163928431382205,0.430832645708607,0.0114114561321748,4.37671812634612
11.73,0.011277728683514,0.0016231686258264,0.432483566872612,0.0114261565566623,4.39249378165657
11.74,0.0112938766383943,0.00160594926407148,0.434114997206439,0.0114406822440677,4.40811305272357
11.75,0.0113098582923517,0.00158841946158895,0.435728542448372,0.0114550326209418,4.42356395673341
11.76,0.0113256540106782,0.00157184322875201,0.437327346036951,0.0114692071207563,4.43882267493646
11.77,0.011341280586883,0.00155513605160083,0.438908850842395,0.0114832051839262,4.45390610345189
11.78,0.0113567526304827,0.00153726372432371,0.440470285847951,0.0114970262578319,4.46883342110255
11.79,0.0113720416973246,0.00152001563809224,0.44201590925356,0.011510669796841,4.48357324147344
11.8,0.0113871474915623,0.00150341657194773,0.443545881227255,0.0115241352623301,4.49812304333917
11.81,0.0114020966244612,0.00148571248264505,0.445055880442537,0.0115374221227056,4.51251268177829
11.82,0.0114168728854338,0.00146785304624808,0.44654793535339,0.011550529853425,4.52672715610989
11.83,0.0114314599586979,0.00145089592573194,0.448024710441224,0.0115634579370175,4.54074610720817
11.84,0.0114458768642624,0.00143360698632016,0.449483256250067,0.0115762058631046,4.55458939160823
11.85,0.0114601315478765,0.00141537731020585,0.450921810951251,0.0115887731284199,4.56826913320183
11.86,0.011474197892812,0.00139786956087449,0.452344405058126,0.0116011592368294,4.5817554841915
11.87,0.0114880806583844,0.00138078064165634,0.453750389064497,0.0116133636993506,4.59505182829068
11.88,0.0115018034623437,0.00136253079174515,0.455135788326771,0.0116253860341723,4.60818581486636
11.89,0.0115153441901579,0.0013444770967743,0.456503712553451,0.0116372257666733,4.62113461191804
11.9,0.0115286939258673,0.00132720630144244,0.45785569949426,0.0116488824294413,4.6338859611629
11.91,0.0115418754458275,0.00130922577957066,0.459188104906979,0.0116603555622911,4.64646492949954
11.92,0.0115548839023854,0.00129075669684002,0.460501194220833,0.0116716447122831,4.65886923616673
11.93,0.0115676992085691,0.00127309853349948,0.461798204594159,0.011682749433741,4.67107459336217
11.94,0.0115803348184625,0.00125537936491778,0.463077068374775,0.0116936692882694,4.68309469302807
11.95,0.0115928035109528,0.00123669179793441,0.464335337715299,0.0117044038447711,4.6949466193775
11.96,0.0116050808683108,0.00121858932065528,0.465576769952307,0.0117149526794643,4.70660262580847
11.97,0.0116171691987975,0.00120092938683773,0.466801104916871,0.011725315375899,4.71806345219517
11.98,0.011629090406637,0.00118224483564083,0.46800463888292,0.0117354915249737,4.72935496597828
11.99,0.0116408250246035,0.00116373527266345,0.469190138390521,0.0117454807249515,4.74045683701452
12,0.0116523653096807,0.00114591482730015,0.470358966438448,0.0117552825814758,4.75135818541914
12.01,0.0116637325445249,0.00112737977529684,0.471507656898616,0.0117648967075861,4.76208303668877
12.02,0.0116749190417859,0.00110855075325387,0.472637009981328,0.0117743227237332,4.77262532171395
12.03,0.0116859089911034,0.0010904613867634,0.473749644495176,0.0117835602577942,4.7829652416647
12.04,0.011696718245175,0.00107207525968126,0.474843046813178,0.0117926089450869,4.79311992322769
12.05,0.0117073511717349,0.00105303109650325,0.475916098488114,0.0118014684283847,4.80309709624096
12.06,0.0117177874749659,0.00103464264267617,0.476972061699033,0.0118101383579304,4.81287248934509
12.07,0.0117280361131168,0.00101633017330213,0.478009573656501,0.01181861839145,4.82245495436178
12.08,0.0117381103248356,0.000997167607610063,0.479026168096285,0.0118269081941664,4.83186184363685
12.09,0.0117479891443607,0.000978496477604514,0.480025114416526,0.0118350074388122,4.84106901319993
12.1,0.0117576750961513,0.000960160679205634,0.481006107919064,0.0118429158056432,4.85007772973863
12.11,0.0117671859426684,0.000940956011636754,0.48196605429457,0.0118506329824505,4.85890977136808
12.12,0.0117765032767341,0.000922041812858979,0.482907713518545,0.0118581586645734,4.86754483065172
12.13,0.0117856244077791,0.000903605696768925,0.483831640133832,0.0118654925549106,4.87597801990013
12.14,0.0117945680810096,0.00088439112168535,0.484734650522155,0.0118726343639329,4.88423171476657
12.15,0.0118033201594079,0.000865270230597827,0.485618760072712,0.0118795838096937,4.89229108242193
12.16,0.0118118735393644,0.0008467205741082,0.486485244287706,0.011886340617841,4.9001460866122
12.17,0.0118202466359933,0.000827517600927178,0.487331033945302,0.0118929045216274,4.9078182443024
12.18,0.0118284302117519,0.000808206728169573,0.488157307731707,0.0118992752619212,4.91529884711663
12.19,0.0118364131805532,0.000789525696108495,0.488965982437613,0.0119054525872167,4.92257329796305
12.2,0.0118442125077301,0.000770354675909748,0.48975428179162,0.0119114362536434,4.92966097528
12.21,0.0118518244834485,0.0007508739797345,0.490522462509167,0.0119172260249766,4.93655988612876
12.22,0.0118592345875262,0.000732043527816277,0.49127298050511,0.011922821672646,4.94325162568768
12.23,0.0118664573185599,0.000712913603092553,0.492003510510903,0.011928222975745,4.94975230672476
12.24,0.0118734947056222,0.000693289200568138,0.492713375118346,0.0119334297210393,4.95606670987125
12.25,0.0118803295738211,0.000674299202282362,0.493405429118407,0.0119384417029757,4.96217365031571
12.26,0.0118869732319297,0.000655210014146255,0.494077907685883,0.0119432587236896,4.96808519819222
12.27,0.0118934331888442,0.000635471902527346,0.494729263703789,0.0119478805930133,4.97381241443875
12.28,0.0118996905759021,0.000616317510556766,0.495362580458763,0.0119523071284833,4.97933257995791
12.29,0.0119057530299298,0.000597259524501527,0.495976723339592,0.0119565381553475,4.98465323145967
12.3,0.0119116328687415,0.000577441181954563,0.49656940784398,0.0119605735065724,4.98979072668062
12.31,0.0119173106619892,0.000558122407459609,0.497143747071779,0.0119644130228491,4.99472226253067
12.32,0.0119227901240467,0.000539077195069135,0.497699268932492,0.0119680565526,4.99945062092097
12.33,0.0119280873051836,0.000519215850711858,0.498233148887309,0.011971503951985,5.00399600580976
12.34,0.0119331835318767,0.000499737119240679,0.498748302211722,0.0119747550849065,5.00833718721227
12.35,0.0119380785838153,0.000480676730660736,0.499244919040809,0.0119778098230154,5.01247219723994
12.36,0.0119427906838987,0.000460814431677322,0.49971989004733,0.0119806680457159,5.01642324653453
12.37,0.0119473035168459,0.000441184253634892,0.500175680238875,0.0119833296401702,5.02017248530464
12.38,0.0119516129108154,0.000422083523967765,0.500613137086688,0.0119857945013031,5.0237132412008
12.39,0.0119557378176365,0.000402255193020951,0.501029096649867,0.0119880625318061,5.02706808072585
12.4,0.0119596655798279,0.000382485900278437,0.501425377042247,0.0119901336421414,5.03022393049151
12.41,0.0119633882021939,0.000363324532752035,0.501803452102103,0.0119920077505449,5.03316965020527
12.42,0.0119669241476609,0.000343556158596183,0.502160296340972,0.0119936847830301,5.03592677892996
12.43,0.0119702653158796,0.000323663704693796,0.502496950405053,0.0119951646733906,5.03848793907571
12.44,0.0119734001935488,0.0003044258928059,0.502815454146926,0.0119964473632029,5.0408379713288
12.45,0.0119763457453472,0.000284735101111548,0.503113079245226,0.0119975328018287,5.04299625181614
12.46,0.0119790989527988,0.000264738921646404,0.503390020307648,0.0119984209464165,5.04496157024797
12.47,0.0119816452584991,0.000245413035115706,0.503648794763909,0.011999111761904,5.0467154003613
12.48,0.0119839993138066,0.000225809520129482,0.5038870980686,0.0119996052210191,5.04827405161485
12.49,0.0119861633517941,0.000205732450960031,0.504104269167538,0.0119999013042807,5.04964252640313
12.5,0.0119881204083508,0.000186310782532824,0.504303187362472,0.012,5.05079978095657
12.51,0.0119898821894934,0.000166796606690768,0.504482068146402,0.0119999013042807,5.05175837355214
12.52,0.0119914560081672,0.00014666485797563,0.50463944201914,0.0119996052210191,5.05252915349251
12.53,0.0119928232918143,0.000127143428535367,0.504778407535826,0.011999111761904,5.05308960386496
12.54,0.0119939923437786,0.000107713195312536,0.504897767436962,0.0119984209464165,5.05344805728068
12.55,0.0119949750519838,8.75563799192214e-05,0.504995346635649,0.0119975328018287,5.05362044139952
12.56,0.0119957521947412,6.79347998962987e-05,0.505074293315392,0.0119964473632029,5.05358400622411
12.57,0.0119963283864441,4.8575594884939e-05,0.505134036262628,0.0119951646733906,5.05334258957664
12.58,0.0119967192487231,2.84269188943955e-05,0.505171853594609,0.0119936847830301,5.05291602432976
12.59,0.0119969060398626,8.70830455900265e-06,0.5051907453656,0.0119920077505449,5.05228277088746
12.6,0.0119968896159756,-1.0602783238622e-05,0.505190774768239,0.0119901336421414,5.05144211574358
12.61,0.0119966879998994,-3.07039781738626e-05,0.50516889628796,0.0119880625318061,5.05041618121057
12.62,0.0119962843865132,-5.05130343637257e-05,0.505127727121308,0.0119857945013031,5.04918632577547
12.63,0.0119956758170174,-6.97993911638822e-05,0.505067968327524,0.0119833296401702,5.04774726720274
12.64,0.0119948813436585,-8.98171526660794e-05,0.50498647087651,0.0119806680457159,5.04612183610148
12.65,0.0119938874303336,-0.000109706557890525,0.504885264869213,0.0119778098230154,5.04429574324026
12.66,0.0119926873433278,-0.000128988124379485,0.504765673169137,0.0119747550849065,5.0422592660393
12.67,0.0119912999553512,-0.00014889388078497,0.504624636188025,0.011971503951985,5.04003455862158
12.68,0.0119897160029452,-0.000168849963502894,0.504463447773894,0.0119680565526,5.03761273943953
12.69,0.0119879251859385,-0.000188143322711658,0.504284008195572,0.0119644130228491,5.03497997933281
12.7,0.0119859451480956,-0.000207915934110087,0.504083513557285,0.0119605735065724,5.0321565644062
12.71,0.0119837715715997,-0.000227921310556893,0.503862427848291,0.0119565381553475,5.0291396737217
12.72,0.0119813909719089,-0.000247239721776726,0.503623155081054,0.0119523071284833,5.0259119174933
12.73,0.011978818873343,-0.000266865655145084,0.50336328660572,0.0119478805930133,5.02249071561057
12.74,0.0119760562388083,-0.000286899039133044,0.503082419867684,0.0119432587236896,5.0188795480297
12.75,0.011973086963044,-0.0003062524168045,0.502783358315741,0.0119384417029757,5.01505823259521
12.76,0.0119699237214653,-0.000325726049153301,0.502464200957376,0.0119334297210393,5.01104052148447
12.77,0.0119665727419598,-0.000345762003008299,0.502123701225418,0.011928222975745,5.00683600633642
12.78,0.0119630160545775,-0.000365156838899668,0.501764925195997,0.011922821672646,5.0024227167118
12.79,0.0119592629223915,-0.000384480893935872,0.501386563887083,0.0119172260249766,4.99781013904817
12.8,0.0119553244529456,-0.000404489517782602,0.500986611727761,0.0119114362536434,4.99301333413185
12.81,0.0119511817738257,-0.00042392874413449,0.500568225759684,0.0119054525872167,4.98800980025835
12.82,0.0119468403463316,-0.000443114870030477,0.50013074389494,0.0118992752619212,4.98280437391245
12.83,0.0119423153778103,-0.000463061425548015,0.499671553324412,0.0118929045216274,4.97741645798757
12.84,0.0119375882788224,-0.000482544216211429,0.499193692664568,0.011886340617841,4.97182455035902
12.85,0.0119326605578432,-0.000501616353318924,0.498697166741677,0.0118795838096937,4.96602869912002
12.86,0.0119275501564585,-0.000521458177894283,0.498178989770168,0.0118726343639329,4.96005094523218
12.87,0.0119222403569543,-0.000540979683806583,0.497641821007033,0.0118654925549106,4.95387266925871
12.88,0.0119167286221761,-0.000559965572489442,0.497086342072211,0.0118581586645734,4.94748906640111
12.89,0.011911034062449,-0.000579660939471935,0.496509446212223,0.0118506329824505,4.9409230037788
12.9,0.0119051434236177,-0.000599211954108292,0.495913168077276,0.0118429158056432,4.93416049280886
12.91,0.0118990501147418,-0.00061813619951104,0.495298856197089,0.0118350074388122,4.9271919618364
12.92,0.0118927730029205,-0.000637651714815976,0.494663508696367,0.0118269081941664,4.92003948215405
12.93,0.0118863035209281,-0.000657218264510582,0.494008353046076,0.0118186183914501,4.91269498906396
12.94,0.0118796312337802,-0.000676102122422925,0.493335357802691,0.0118101383579304,4.90514449876086
12.95,0.0118727735186976,-0.000695413501666426,0.492641823584074,0.0118014684283847,4.89740786978828
12.96,0.0118657273165208,-0.00071497635491811,0.491928056576992,0.0117926089450869,4.88948375703455
12.97,0.0118584787979399,-0.000733837442059866,0.491196557745747,0.0117835602577942,4.88135441507114
12.98,0.0118510427846358,-0.000752930474615978,0.490445096870976,0.0117743227237332,4.8730362976365
12.99,0.0118434221024869,-0.000772464563669653,0.489673020356503,0.0117648967075861,4.86453502565268
13,0.0118356002438992,-0.00079131648606637,0.488883228781553,0.0117552825814758,4.85583007063202
13.01,0.0118275886102769,-0.000810188203589445,0.488074093395612,0.0117454807249515,4.8469335392122
13.02,0.0118193957945037,-0.000829661950714525,0.487244046533045,0.0117354915249737,4.83785765301641
13.03,0.011811003624069,-0.000848513842934352,0.486396205219013,0.011725315375899,4.82858044483331
13.04,0.0118024194408942,-0.000867173912413805,0.485529635925457,0.0117149526794643,4.81910901212917
13.05,0.0117936569312236,-0.000886548452380347,0.484641997054167,0.0117044038447711,4.80946112599344
13.06,0.0117846976044306,-0.000905404419448787,0.48373638249406,0.0116936692882694,4.79961513436036
13.07,0.0117755443943833,-0.000923878623969391,0.482812601273614,0.011682749433741,4.78957279668274
13.08,0.0117662146740031,-0.000943105072869259,0.4818677928891,0.0116716447122831,4.77935556027722
13.09,0.0117566914625716,-0.00096196352566523,0.480904716651141,0.0116603555622911,4.76894435125474
13.1,0.0117469731667214,-0.000980290402595126,0.479923939663065,0.0116488824294413,4.75833548392332
13.11,0.0117370788070631,-0.000999314118525119,0.478922413121771,0.0116372257666733,4.74755170100575
13.12,0.0117269950859955,-0.00101816699238261,0.477902223720417,0.0116253860341723,4.7365789213564
13.13,0.0117167158017297,-0.00103638200495218,0.476864695933769,0.0116133636993506,4.72540803755877
13.14,0.0117062598361561,-0.00105516591717255,0.475806877835022,0.0116011592368294,4.71406103976445
13.15,0.0116956192682691,-0.00107401147961158,0.474729926403091,0.0115887731284199,4.70253066789273
13.16,0.0116847829896229,-0.00109213140064311,0.473635955406208,0.0115762058631046,4.69080218620838
13.17,0.0116737682417895,-0.0011106108290356,0.472522364372045,0.0115634579370175,4.67889498134856
13.18,0.011662574739538,-0.00112944826812087,0.471389029040558,0.011550529853425,4.66681112293634
13.19,0.0116511862663718,-0.00114752879646382,0.470238849339356,0.0115374221227056,4.65453031927773
13.2,0.0116396158209133,-0.00116564641184248,0.469069994350125,0.0115241352623301,4.64206635012659
13.21,0.0116278728906586,-0.0011844346451161,0.467880776399309,0.011510669796841,4.62943255741293
13.22,0.0116159374232479,-0.00120254379384097,0.46667461583501,0.0114970262578319,4.61660508677893
13.23,0.0116038154678815,-0.00122030465334903,0.465450859948713,0.0114832051839262,4.60358921076238
13.24,0.0115915257802072,-0.00123893452728529,0.464206451835122,0.0114692071207563,4.59040799313516
13.25,0.0115790485392363,-0.00125712757063993,0.462944594636534,0.0114550326209418,4.57703943183972
13.26,0.0115663812117802,-0.00127464796693508,0.461666057992239,0.0114406822440677,4.56347856250096
13.27,0.0115535462254532,-0.0012929241223418,0.460367364869902,0.0114261565566623,4.54975128153723
13.28,0.0115405320566489,-0.00131121752982574,0.459050217332698,0.0114114561321748,4.53584664853775
13.29,0.011527326380176,-0.00132865538662066,0.45771694994528,0.0113965815509528,4.52174850772969
13.3,0.0115139481311563,-0.00134641374885973,0.456364796650321,0.0113815334002193,4.50747748641153
13.31,0.0115004009292502,-0.00136474768589769,0.454992979775837,0.0113663122740496,4.49304057384524
13.32,0.0114866640475959,-0.00138225417044277,0.453605075911024,0.0113509187733476,4.47841287784811
13.33,0.0114727469193562,-0.00139947625738005,0.452199929027658,0.0113353535058225,4.46360338509951
13.34,0.0114586688862273,-0.00141766655879314,0.450774396118157,0.0113196170859642,4.44863591175255
13.35,0.0114444074339055,-0.00143534489696709,0.449332096625908,0.0113037101350197,4.43348563091663
13.36,0.0114299599061864,-0.0014522608251984,0.447873850824208,0.0112876332809683,4.41814732272671
13.37,0.0114153508575714,-0.00146996544924708,0.446395927746271,0.0112713871584965,4.40264873657023
13.38,0.0114005701504392,-0.00148781834930979,0.444899749448352,0.0112549724089735,4.3869811627572
13.39,0.0113856019430628,-0.00150471766219394,0.443388205759601,0.0112383896804254,4.37112461553234
13.4,0.011370463590957,-0.00152171896066727,0.44185888286834,0.0112216396275101,4.35509720500855
13.41,0.0113551666302649,-0.00153958426246662,0.440309775597664,0.0112047229114908,4.338914823166
13.42,0.0113396865411692,-0.00155668112817954,0.438744951950823,0.0111876402002107,4.32254934802299
13.43,0.0113240266283468,-0.00157314346807961,0.43716429201999,0.0111703921680659,4.30600239609776
13.44,0.0113082127755244,-0.00159061397091627,0.435563814017757,0.0111529794959791,4.28930366960523
13.45,0.0112922275796863,-0.00160797595395688,0.433946119357471,0.0111354028713728,4.27243606088772
13.46,0.0112760585625134,-0.00162433897704632,0.432313598061905,0.0111176629881421,4.25538322246722
13.47,0.0112597268546395,-0.00164099895430705,0.430663257441183,0.0110997605466273,4.23816748916976
13.48,0.0112432399971074,-0.00165846292617763,0.428993695562435,0.0110816962535859,4.22080056344831
13.49,0.0112265729027088,-0.00167505539918735,0.427309102673832,0.0110634708221655,4.20325349944847
13.5,0.0112097308467719,-0.00169103330943864,0.425609068585268,0.0110450849718747,4.18553006458177
13.51,0.0111927407621234,-0.00170810234942121,0.423889469322194,0.0110265394285556,4.16766104577738
13.52,0.01117558343632,-0.00172503117152426,0.422153171219136,0.0110078349243544,4.14962755750558
13.53,0.0111582460658424,-0.00174090586578024,0.420402624243031,0.0109889721976929,4.13141290821459
13.54,0.0111407501577719,-0.00175703729238238,0.418634827617637,0.0109699519932392,4.11303951988677
13.55,0.0111231056029692,-0.00177408108788497,0.416848023205705,0.0109507750618785,4.0945217195621
13.56,0.0111052856851163,-0.00179026341440405,0.415046609134654,0.0109314421606831,4.07582923117788
13.57,0.0110872935269725,-0.00180569661355198,0.413230541643889,0.0109119540528829,4.0569632574846
13.58,0.0110691579055685,-0.00182218783872426,0.41139550882281,0.0108923115078351,4.03795588912729
13.59,0.0110508633087342,-0.00183875594735036,0.409543720287796,0.0108725153009937,4.01879313214489
13.6,0.0110323925905394,-0.00185420929683532,0.407678286080303,0.0108525662138789,3.99945369304874
13.61,0.0110137637017688,-0.00186961736961487,0.405796830250145,0.0108324650340468,3.97995552794085
