time,position,velocity,current,reference,voltage
19.25,0.0101401895785134,0.0130677017840616,0.326314007630046,0.011,3.82358793122093
19.26,0.0102645057201708,0.0118105928189823,0.339264185810713,0.0109921069137131,3.8985360565165
19.27,0.0103761394823625,0.0104932301152901,0.350839888364956,0.0109684588052579,3.95835647649831
19.28,0.0104743091676896,0.00914385179677073,0.361055132529261,0.0109291490029148,4.00238036918652
19.29,0.0105588346733051,0.00775401430642847,0.369834736709817,0.0108743326445145,4.03068528137145
19.3,0.0106293054804605,0.00633397339517896,0.377154914190963,0.0108042260651806,4.04308385350764
19.31,0.0106854202926656,0.00489144837871641,0.38299422028165,0.010719105943553,4.0394685939657
19.32,0.0107270439969751,0.00342568335409425,0.387310667942383,0.0106193082098641,4.01999682465185
19.33,0.0107539012893315,0.00195058801728888,0.390110560465877,0.0105052267201754,3.98456988081795
19.34,0.010765994395888,0.000464093936411343,0.391360267419028,0.0103773117020081,3.93349749877891
19.35,0.0107631888178793,-0.00102158234673887,0.391073120301938,0.0102360679774998,3.86684336517963
19.36,0.0107455505038516,-0.00250462639309856,0.389238491889074,0.0100820529711032,3.78495968998088
19.37,0.010713136679362,-0.00397827942122653,0.385866222969427,0.00991587450968563,3.68815008889722
19.38,0.0106660433859274,-0.00543440589153621,0.38097626224646,0.00973818842371477,3.57674630566184
19.39,0.0106045219625542,-0.00687201521838205,0.374574313987732,0.00954969595899476,3.45129117087108
19.4,0.0105287164087257,-0.00827825466227864,0.366706179263666,0.00935114100916989,3.31212382975983
19.41,0.0104390521540762,-0.00965663513623216,0.357377373115671,0.00914330717991602,3.15998666643053
19.42,0.0103357498954727,-0.0109922722799114,0.346650958867316,0.00892701469640683,2.99528223371438
19.43,0.0102193288733471,-0.0122876293887212,0.334548387409717,0.0087031171662603,2.8188164906937
19.44,0.010090198278816,-0.0135344175802074,0.321124894872117,0.00847249821073871,2.63123301897706
19.45,0.00994881197761032,-0.014723210409871,0.306447948249859,0.00823606797749983,2.43315691569989
19.46,0.00979590338261421,-0.0158623770505301,0.290536892807783,0.00799475954865939,2.22566911483151
19.47,0.00963184005097155,-0.0169302596701547,0.273503906104735,0.00774952525834297,2.00920798559294
19.48,0.00945745318273032,-0.0179356398997639,0.255380058078556,0.00750133293425722,1.78490358515348
19.49,0.00927340044285432,-0.0188729762247356,0.236239130920041,0.00725116207811724,1.55363055889444
19.5,0.00908026914873354,-0.0197277449646126,0.216190451846643,0.00700000000000003,1.31603015432011
19.51,0.00887900811826244,-0.0205107213646685,0.195270147849553,0.00674883792188271,1.07338386785332
19.52,0.0086703357006285,-0.0212134413609273,0.173575761755135,0.00649866706574279,0.826534485816061
19.53,0.00845503631918054,-0.0218285927492783,0.151212358303291,0.0062504747416571,0.57627795230077
19.54,0.00823398975444276,-0.0223580074059795,0.128248257077492,0.00600524045134062,0.323787362639557
19.55,0.00800801347233673,-0.0227963198407503,0.104780622687745,0.00576393202250024,0.0700251353678525
19.56,0.00777822897237635,-0.0231540786033448,0.0808831727221087,0.00552750178926135,-0.183929612305185
19.57,0.0075453897432157,-0.0234216348918331,0.056663620279701,0.00529688283373971,-0.437145424110934
19.58,0.00731005288131063,-0.0235761220493057,0.0322633518630794,0.00507298530359313,-0.688901427869302
19.59,0.007073746044386,-0.0236526105945192,0.00770451037533262,0.00485669282008404,-0.937736447603
19.6,0.00683744890926942,-0.0236545893534222,-0.0169275495235157,0.00464885899083008,-1.18258987144124
19.61,0.00660133666759805,-0.0235356437848353,-0.0414336013148987,0.00445030404100525,-1.42316469150018
19.62,0.00636683661781551,-0.0233255559712959,-0.0657776828124943,0.00426181157628524,-1.65811468049504
19.63,0.00613513862905987,-0.0230428411772387,-0.0899083550360319,0.00408412549031438,-1.8862042968046
19.64,0.00590650573611874,-0.022647131518499,-0.113632581858618,0.00391794702889686,-2.10720404713791
19.65,0.0056822923975146,-0.0221681199895316,-0.136920733529879,0.00376393202250018,-2.3198050898507
19.66,0.00546349567197725,-0.0216160455615164,-0.159705002552451,0.00362268829799194,-2.52299412395313
19.67,0.00525041017585217,-0.020955571993381,-0.181802033019082,0.00349477327982454,-2.71662614639842
19.68,0.0050444691588112,-0.0202277743743476,-0.203218426365929,0.00338069179013593,-2.8992791684085
19.69,0.0048462448095752,-0.0194206161787121,-0.223835851311577,0.00328089405644698,-3.07046528942086
19.7,0.00465632679804986,-0.0185234941722341,-0.243534650450739,0.0031957739348194,-3.22978765150812
19.71,0.00447593721584558,-0.0175719648555033,-0.262320106412576,0.00312566735548547,-3.37602182383838
19.72,0.00430526700055755,-0.016535158652419,-0.280030575194835,0.00307085099708525,-3.50921523101783
19.73,0.00414533698585254,-0.0154397468341589,-0.29665147237919,0.00303154119474209,-3.6284503606332
19.74,0.00399673051158525,-0.0142877210871773,-0.312114327639422,0.00300789308628691,-3.73327107324367
19.75,0.00385981042148665,-0.0130677017840615,-0.326314007630045,0.003,-3.82358793122094
19.76,0.00373549427982922,-0.011810592818982,-0.339264185810711,0.00300789308628691,-3.89853605651652
19.77,0.0036238605176375,-0.0104932301152908,-0.350839888364957,0.00303154119474208,-3.95835647649831
19.78,0.00352569083231042,-0.00914385179676995,-0.361055132529259,0.00307085099708524,-4.00238036918653
19.79,0.00344116532669489,-0.00775401430642924,-0.369834736709819,0.00312566735548546,-4.03068528137143
19.8,0.00337069451953951,-0.00633397339517842,-0.377154914190962,0.00319577393481939,-4.04308385350766
19.81,0.00331457970733445,-0.00489144837871689,-0.382994220281652,0.00328089405644698,-4.03946859396569
19.82,0.00327295600302492,-0.00342568335409388,-0.387310667942383,0.00338069179013591,-4.01999682465186
19.83,0.00324609871066846,-0.00195058801728915,-0.390110560465879,0.00349477327982457,-3.98456988081797
19.84,0.00323400560411196,-0.00046409393641123,-0.391360267419028,0.00362268829799194,-3.93349749877894
19.85,0.00323681118212071,0.00102158234673877,-0.391073120301939,0.00376393202250022,-3.86684336517964
19.86,0.00325444949614841,0.00250462639309869,-0.389238491889074,0.00391794702889683,-3.78495968998091
19.87,0.00328686332063796,0.00397827942122643,-0.385866222969428,0.00408412549031434,-3.68815008889718
19.88,0.00333395661407256,0.00543440589153637,-0.38097626224646,0.0042618115762852,-3.57674630566183
19.89,0.00339547803744583,0.00687201521838213,-0.374574313987732,0.00445030404100525,-3.45129117087111
19.9,0.00347128359127429,0.00827825466227883,-0.366706179263666,0.00464885899083013,-3.31212382975987
19.91,0.00356094784592377,0.00965663513623185,-0.357377373115672,0.004856692820084,-3.15998666643058
19.92,0.00366425010452724,0.0109922722799118,-0.346650958867316,0.00507298530359318,-2.99528223371441
19.93,0.00378067112665289,0.0122876293887205,-0.334548387409721,0.00529688283373966,-2.81881649069362
19.94,0.00390980172118397,0.0135344175802078,-0.321124894872117,0.0055275017892613,-2.63123301897706
19.95,0.00405118802238968,0.0147232104098707,-0.306447948249859,0.00576393202250019,-2.43315691569995
19.96,0.0042040966173858,0.0158623770505295,-0.290536892807786,0.00600524045134057,-2.22566911483144
19.97,0.00436815994902844,0.0169302596701556,-0.273503906104733,0.00625047474165704,-2.00920798559295
19.98,0.00454254681726968,0.0179356398997635,-0.255380058078557,0.00649866706574279,-1.78490358515348
19.99,0.00472659955714567,0.0188729762247362,-0.236239130920039,0.00674883792188277,-1.55363055889447
20,0.00491973085126645,0.0197277449646134,-0.21619045184664,0.00699999999999998,-1.31603015432014
20.01,0.00512099188173756,0.0205107213646679,-0.195270147849554,0.00725116207811725,-1.07338386785326
20.02,0.0053296642993715,0.0212134413609277,-0.173575761755132,0.00750133293425717,-0.826534485816066
20.03,0.00554496368081946,0.0218285927492787,-0.151212358303288,0.00774952525834292,-0.576277952300814
20.04,0.00576601024555722,0.0223580074059804,-0.128248257077492,0.00799475954865939,-0.323787362639567
20.05,0.00599198652766327,0.0227963198407496,-0.104780622687747,0.00823606797749978,-0.0700251353678543
20.06,0.00622177102762369,0.0231540786033424,-0.0808831727221137,0.00847249821073866,0.183929612305185
20.07,0.00645461025678428,0.0234216348918342,-0.0566636202796992,0.0087031171662603,0.4371454241109
20.08,0.00668994711868932,0.023576122049309,-0.0322633518630729,0.00892701469640688,0.688901427869246
20.09,0.00692625395561403,0.0236526105945173,-0.00770451037533711,0.00914330717991597,0.937736447603018
20.1,0.00716255109073061,0.0236545893534199,0.0169275495235105,0.00935114100916989,1.18258987144131
20.11,0.00739866333240191,0.0235356437848378,0.041433601314904,0.00954969595899472,1.42316469150019
20.12,0.00763316338218448,0.0233255559712966,0.0657776828124952,0.00973818842371477,1.65811468049505
20.13,0.00786486137094015,0.0230428411772375,0.0899083550360299,0.00991587450968563,1.8862042968046
20.14,0.00809349426388126,0.0226471315184991,0.113632581858618,0.0100820529711032,2.10720404713791
20.15,0.00831770760248541,0.0221681199895313,0.136920733529878,0.0102360679774998,2.31980508985072
20.16,0.00853650432802276,0.0216160455615159,0.159705002552451,0.010377311702008,2.52299412395313
20.17,0.00874958982414784,0.0209555719933806,0.181802033019082,0.0105052267201755,2.7166261463984
20.18,0.00895553084118881,0.0202277743743471,0.203218426365927,0.0106193082098641,2.89927916840851
20.19,0.0091537551904248,0.0194206161787124,0.223835851311577,0.010719105943553,3.07046528942089
20.2,0.00934367320195014,0.0185234941722343,0.243534650450738,0.0108042260651806,3.22978765150814
20.21,0.00952406278415443,0.0175719648555033,0.262320106412576,0.0108743326445145,3.37602182383842
20.22,0.00969473299944246,0.0165351586524192,0.280030575194836,0.0109291490029148,3.50921523101785
20.23,0.00985466301414747,0.0154397468341589,0.296651472379191,0.0109684588052579,3.62845036063322
20.24,0.0100032694884148,0.0142877210871775,0.312114327639423,0.0109921069137131,3.73327107324369
20.25,0.0101401895785134,0.0130677017840615,0.326314007630046,0.011,3.82358793122095
20.26,0.0102645057201708,0.0118105928189819,0.339264185810712,0.0109921069137131,3.89853605651651
20.27,0.0103761394823625,0.0104932301152907,0.350839888364958,0.0109684588052579,3.95835647649831
20.28,0.0104743091676896,0.0091438517967698,0.361055132529259,0.0109291490029148,4.00238036918654
20.29,0.0105588346733051,0.00775401430642925,0.369834736709819,0.0108743326445145,4.03068528137143
20.3,0.0106293054804605,0.00633397339517832,0.377154914190962,0.0108042260651806,4.04308385350766
20.31,0.0106854202926655,0.00489144837871693,0.382994220281652,0.010719105943553,4.03946859396568
20.32,0.0107270439969751,0.00342568335409392,0.387310667942382,0.0106193082098641,4.01999682465187
20.33,0.0107539012893315,0.00195058801728917,0.390110560465879,0.0105052267201755,3.98456988081794
20.34,0.010765994395888,0.000464093936411139,0.391360267419028,0.0103773117020081,3.9334974987789
20.35,0.0107631888178793,-0.00102158234673872,0.391073120301938,0.0102360679774998,3.86684336517967
20.36,0.0107455505038516,-0.00250462639309864,0.389238491889074,0.0100820529711032,3.78495968998092
20.37,0.010713136679362,-0.00397827942122639,0.385866222969429,0.00991587450968565,3.68815008889719
20.38,0.0106660433859274,-0.00543440589153622,0.380976262246458,0.00973818842371475,3.57674630566196
20.39,0.0106045219625542,-0.00687201521838174,0.374574313987732,0.00954969595899474,3.45129117087117
20.4,0.0105287164087257,-0.00827825466227866,0.366706179263668,0.00935114100916986,3.31212382975986
20.41,0.0104390521540762,-0.0096566351362317,0.357377373115674,0.00914330717991604,3.15998666643051
20.42,0.0103357498954728,-0.010992272279912,0.346650958867316,0.00892701469640681,2.9952822337144
20.43,0.0102193288733471,-0.0122876293887209,0.334548387409721,0.00870311716626032,2.81881649069362
20.44,0.010090198278816,-0.0135344175802083,0.321124894872116,0.00847249821073874,2.63123301897702
20.45,0.00994881197761031,-0.0147232104098705,0.306447948249859,0.0082360679774998,2.43315691569995
20.46,0.0097959033826142,-0.0158623770505293,0.290536892807785,0.00799475954865942,2.2256691148315
20.47,0.00963184005097157,-0.0169302596701555,0.273503906104732,0.007749525258343,2.00920798559298
20.48,0.00945745318273032,-0.0179356398997629,0.25538005807856,0.00750133293425719,1.7849035851535
20.49,0.00927340044285434,-0.0188729762247358,0.236239130920043,0.00725116207811722,1.55363055889443
20.5,0.00908026914873357,-0.0197277449646139,0.21619045184664,0.00700000000000006,1.31603015432012
20.51,0.00887900811826245,-0.0205107213646682,0.195270147849555,0.00674883792188268,1.07338386785336
20.52,0.00867033570062852,-0.0212134413609283,0.173575761755132,0.00649866706574282,0.826534485816059
20.53,0.00845503631918055,-0.0218285927492791,0.151212358303287,0.00625047474165713,0.5762779523008
20.54,0.0082339897544428,-0.0223580074059811,0.128248257077491,0.00600524045134059,0.323787362639601
20.55,0.00800801347233676,-0.0227963198407511,0.104780622687745,0.00576393202250021,0.0700251353679011
20.56,0.00777822897237632,-0.0231540786033423,0.0808831727221125,0.00552750178926138,-0.183929612305151
20.57,0.00754538974321571,-0.0234216348918328,0.0566636202797002,0.00529688283373969,-0.437145424110779
20.58,0.00731005288131073,-0.0235761220493109,0.0322633518630681,0.0050729853035931,-0.688901427869094
20.59,0.00707374604438605,-0.0236526105945204,0.00770451037533034,0.00485669282008407,-0.937736447602894
20.6,0.00683744890926938,-0.023654589353418,-0.0169275495235064,0.00464885899083006,-1.18258987144114
20.61,0.00660133666759806,-0.0235356437848332,-0.0414336013148914,0.00445030404100527,-1.42316469150014
20.62,0.00636683661781553,-0.0233255559712949,-0.0657776828124876,0.00426181157628526,-1.65811468049502
20.63,0.00613513862905989,-0.0230428411772374,-0.0899083550360248,0.00408412549031436,-1.88620429680454
20.64,0.00590650573611876,-0.022647131518498,-0.11363258185861,0.00391794702889684,-2.1072040471379
20.65,0.00568229239751463,-0.0221681199895312,-0.136920733529872,0.0037639320225002,-2.31980508985073
20.66,0.00546349567197728,-0.0216160455615166,-0.159705002552448,0.00362268829799192,-2.52299412395306
20.67,0.0052504101758522,-0.0209555719933811,-0.181802033019078,0.00349477327982453,-2.71662614639839
20.68,0.00504446915881123,-0.020227774374348,-0.203218426365926,0.00338069179013595,-2.89927916840852
20.69,0.00484624480957522,-0.0194206161787124,-0.223835851311574,0.00328089405644697,-3.07046528942086
20.7,0.00465632679804988,-0.0185234941722347,-0.243534650450737,0.0031957739348194,-3.22978765150812
20.71,0.0044759372158456,-0.0175719648555038,-0.262320106412576,0.00312566735548548,-3.37602182383837
20.72,0.00430526700055756,-0.0165351586524189,-0.280030575194834,0.00307085099708525,-3.50921523101781
20.73,0.00414533698585255,-0.0154397468341594,-0.29665147237919,0.00303154119474209,-3.62845036063318
20.74,0.00399673051158525,-0.0142877210871771,-0.312114327639421,0.00300789308628691,-3.73327107324369
20.75,0.00385981042148665,-0.0130677017840616,-0.326314007630044,0.003,-3.82358793122094
20.76,0.00373549427982923,-0.0118105928189822,-0.339264185810711,0.00300789308628692,-3.89853605651651
20.77,0.00362386051763751,-0.0104932301152907,-0.350839888364956,0.00303154119474208,-3.95835647649831
20.78,0.00352569083231043,-0.00914385179677021,-0.361055132529259,0.00307085099708524,-4.00238036918652
